RGI_ID,MC_width_mean_1980_2020,POST_width_mean_1980_2020,POST/MC_ratio,Reduction_%,n_years_used
RGI60-13.07722,93.82498169704807,130.72972522005057,1.3933360055657993,-39.33360055657993,40
RGI60-13.07723,91.11133800087022,120.28442956798968,1.3201916710611747,-32.01916710611747,40
RGI60-13.07727,139.69320035409518,121.67209990540766,0.8709951493486555,12.900485065134449,40
RGI60-13.07728,121.13994998339967,140.65422601012875,1.1610886914630727,-16.10886914630727,40
RGI60-13.07729,99.84433264092638,116.55871310351964,1.1674043986322449,-16.740439863224488,40
RGI60-13.07730,105.13950667761237,141.69986010596082,1.3477318334815052,-34.77318334815052,40
RGI60-13.07731,73.74245954132905,87.1462696139157,1.181765161563038,-18.1765161563038,40
RGI60-13.07732,96.44798752355118,94.02388345405578,0.9748662037255631,2.5133796274436904,40
RGI60-13.07733,98.98642613627487,113.4835599061491,1.1464557751576447,-14.645577515764474,40
RGI60-13.07735,129.48662129203794,124.907220799589,0.9646341803751158,3.5365819624884165,40
RGI60-13.07737,126.66164724532207,116.97234930267086,0.9235025111912084,7.649748880879159,40
RGI60-13.07739,91.62664299557366,77.85551850257063,0.8497039284341222,15.029607156587776,40
RGI60-13.07740,117.93245227885518,144.28664162300097,1.223468509599285,-22.3468509599285,40
RGI60-13.07743,126.77088576476706,123.23197829384144,0.9720842254151848,2.79157745848152,40
RGI60-13.07747,147.81929488150848,162.85864171317573,1.10174143263044,-10.174143263044,40
RGI60-13.07748,119.26024275457908,148.74003327425038,1.247188751580318,-24.718875158031793,40
RGI60-13.07749,121.42860662567666,124.10205000453757,1.0220165861500925,-2.20165861500925,40
RGI60-13.07750,120.46984181418615,147.6897021887123,1.2259475065677359,-22.594750656773588,40
RGI60-13.07751,138.95136088308848,142.33182986957104,1.0243284338130794,-2.4328433813079364,40
RGI60-13.07752,118.46666442390904,130.54452956374558,1.1019515928684989,-10.195159286849886,40
RGI60-13.07753,79.34983673784919,90.95668576812382,1.1462743908172042,-14.627439081720418,40
RGI60-13.07754,119.73880942414075,117.69270739154175,0.9829119560947674,1.7088043905232553,40
RGI60-13.07755,107.04485034967263,116.37785787880466,1.0871878235958456,-8.718782359584566,40
RGI60-13.07756,94.8924453804804,110.33526623145622,1.1627402559714337,-16.27402559714337,40
RGI60-13.07757,85.24719647504234,85.35749027282,1.0012938114370595,-0.12938114370595333,40
RGI60-13.07758,94.6903027344103,140.95209037563066,1.4885588735625346,-48.85588735625346,40
RGI60-13.07759,127.12953043234124,146.677185952666,1.153761722031428,-15.3761722031428,40
RGI60-13.07760,140.29612390007523,168.47432205175545,1.200848016098782,-20.0848016098782,40
RGI60-13.07761,102.90512635096081,118.00038340241274,1.146691011291002,-14.669101129100204,40
RGI60-13.07762,142.42271967549476,137.65998121904886,0.9665591384064383,3.3440861593561744,40
RGI60-13.07763,114.74652268333088,102.35695552158185,0.8920266438405132,10.797335615948677,40
RGI60-13.07764,119.76063797700574,124.25032443640036,1.0374888321842075,-3.748883218420751,40
RGI60-13.07765,119.42067670823621,257.29420277878853,2.1545197186195586,-115.45197186195585,40
RGI60-13.07766,96.69083716711626,439.3615972645736,4.543983795539959,-354.39837955399594,40
RGI60-13.07767,119.62379690770231,153.5176640666474,1.2833371622963545,-28.333716229635453,40
RGI60-13.07768,139.88842805608036,124.95309112538439,0.8932339355138841,10.676606448611592,40
RGI60-13.07769,147.86250160983394,148.422137759832,1.0037848416190995,-0.37848416190995327,40
RGI60-13.07770,170.78954680396504,133.5278954495015,0.781827096261144,21.8172903738856,40
RGI60-13.07771,123.09401589572568,143.8196973617511,1.1683727784426274,-16.837277844262744,40
RGI60-13.07772,112.32689443985694,113.80848680230345,1.0131900055621923,-1.3190005562192297,40
RGI60-13.07773,110.99904167935912,136.63492489712561,1.2309558968249399,-23.095589682493987,40
RGI60-13.07774,77.75810742324668,102.4086918343966,1.3170162601434283,-31.701626014342832,40
RGI60-13.07775,96.41405921921191,90.79197043030379,0.9416880812358871,5.831191876411291,40
RGI60-13.07776,115.48412542368312,156.269407571661,1.3531678661317756,-35.31678661317756,40
RGI60-13.07777,93.44239438482641,62.49981300651378,0.6688592840324532,33.11407159675468,40
RGI60-13.07778,101.86099606662208,79.8594725694454,0.7840044340152792,21.59955659847208,40
RGI60-13.07779,83.9792317389749,161.08007789949403,1.918094206912524,-91.8094206912524,40
RGI60-13.07780,112.5987466083318,87.63071037420619,0.7782565349419364,22.174346505806362,40
RGI60-13.07781,91.68446436323666,77.14358862470844,0.8414030573280024,15.859694267199764,40
RGI60-13.07782,102.60241264547668,80.51188676270833,0.7846977930324233,21.530220696757674,40
RGI60-13.07783,76.49106227813236,107.72643232142222,1.4083531998772905,-40.835319987729044,40
RGI60-13.07784,96.72967349388716,117.691540400379,1.2167056514236587,-21.670565142365874,40
RGI60-13.07785,126.24036647450745,137.42117445950535,1.0885676134919542,-8.85676134919542,40
RGI60-13.07786,96.6378352176488,108.0688428338788,1.11828708280234,-11.82870828023399,40
RGI60-13.07787,111.76205314021263,126.012195371134,1.1275042989147894,-12.750429891478943,40
RGI60-13.07788,107.18551422606322,127.46246178045926,1.1891761932645961,-18.91761932645961,40
RGI60-13.07789,83.60580303656975,1088.496729536097,13.019392075690824,-1201.9392075690823,40
RGI60-13.07790,83.51729794523786,142.46242698444627,1.7057834782664656,-70.57834782664656,40
RGI60-13.07791,92.49350488140537,93.05302302593694,1.0060492695703118,-0.6049269570311822,40
RGI60-13.07792,100.12876073810395,394.5996846420449,3.9409224855399243,-294.0922485539924,40
RGI60-13.07793,83.22422496846998,270.91052310431155,3.255188296519967,-225.51882965199673,40
RGI60-13.07794,91.30493864809539,92.66503212960981,1.0148961655486726,-1.4896165548672569,40
RGI60-13.07795,107.05065105963656,114.76399032700763,1.0720531747450373,-7.205317474503725,40
RGI60-13.07796,129.02272910240748,197.08491526031284,1.5275208998554182,-52.752089985541815,40
RGI60-13.07797,98.39466434187244,117.16596365323275,1.1907755815512333,-19.07755815512333,40
RGI60-13.07798,129.09789692646638,141.25418507483357,1.0941633321516482,-9.41633321516482,40
RGI60-13.07799,122.16278140110751,119.69604338420955,0.9798077778795844,2.0192222120415604,40
RGI60-13.07800,125.63845225042914,122.8908977764643,0.9781312613714053,2.186873862859473,40
RGI60-13.07801,112.47981334515654,82.89592760792488,0.7369849321633294,26.30150678366706,40
RGI60-13.07802,110.56590830309247,128.08348584921254,1.1584356137888205,-15.843561378882054,40
RGI60-13.07803,75.48996039342194,110.08341953191466,1.4582524478514056,-45.82524478514056,40
RGI60-13.07804,101.05527834825651,114.67721503994616,1.1347968845797904,-13.479688457979044,40
RGI60-13.07805,87.73531381066225,91.99066564221059,1.0485021554801819,-4.8502155480181885,40
RGI60-13.07806,89.08941564771155,74.44005581037713,0.835565653553464,16.4434346446536,40
RGI60-13.07807,87.42985147166061,221.28683228376264,2.5310214824680073,-153.10214824680074,40
RGI60-13.07808,94.4841135684397,62.829092335527534,0.6649699083012144,33.50300916987856,40
RGI60-13.07809,92.86492876015753,993.974943701383,10.703448082844211,-970.3448082844211,40
RGI60-13.07810,115.6903152299258,136.38476844936696,1.178878008745255,-17.887800874525507,40
RGI60-13.07811,88.02505059058856,87.02922655746822,0.9886870382187796,1.1312961781220432,40
RGI60-13.07812,112.47751830897319,130.20347440638372,1.1575955476606141,-15.759554766061413,40
RGI60-13.07813,106.67857662379583,143.02938941981466,1.3407508231405203,-34.07508231405203,40
RGI60-13.07814,96.90791467035703,71.64444758458043,0.7393043986993859,26.069560130061408,40
RGI60-13.07815,122.53174326798606,145.1205596889654,1.1843507308271517,-18.43507308271517,40
RGI60-13.07816,117.35417095088692,137.73270631945587,1.1736498601067724,-17.364986010677242,40
RGI60-13.07817,150.30545276197896,136.49785163707418,0.9081363924516355,9.186360754836453,40
RGI60-13.07818,134.68362505483003,155.85191311149615,1.157170465585904,-15.717046558590408,40
RGI60-13.07819,115.21078631667399,143.96893468676268,1.2496133330002748,-24.961333300027476,40
RGI60-13.07820,90.78934588457106,124.16172134438757,1.367580305097082,-36.758030509708206,40
RGI60-13.07821,125.5335992833124,134.94606313854698,1.0749796381922487,-7.497963819224873,40
RGI60-13.07822,114.00230414496623,130.67912566802013,1.146284951415073,-14.628495141507303,40
RGI60-13.07823,102.99218293107097,124.7587144664808,1.211341588419154,-21.134158841915408,40
RGI60-13.07824,116.01520073883864,136.92063105233944,1.1801956138537377,-18.019561385373773,40
RGI60-13.07825,127.92337452661943,135.03357475328562,1.0555817125132638,-5.558171251326383,40
RGI60-13.07826,101.81915721140751,133.49051381140978,1.3110549867766201,-31.105498677662013,40
RGI60-13.07827,108.8621520068333,87.46136613184767,0.8034139002355649,19.658609976443508,40
RGI60-13.07828,150.14374811921658,134.7536097227168,0.8974973078181007,10.250269218189933,40
RGI60-13.07829,104.3915529744449,136.34525788679406,1.3060947366131255,-30.60947366131255,40
RGI60-13.07830,100.23223812899857,127.7610872915673,1.2746506480992466,-27.465064809924655,40
RGI60-13.07831,94.81890453789728,120.91281897962071,1.2751973835691481,-27.519738356914814,40
RGI60-13.07832,83.9394849985799,844.369312813679,10.05926248925585,-905.926248925585,40
RGI60-13.07833,135.9265815838017,132.0114743166619,0.9711968974609502,2.880310253904983,40
RGI60-13.07834,115.72296750930563,91.50687979851514,0.7907408681959008,20.925913180409918,40
RGI60-13.07835,129.86175676615125,129.30610017080366,0.995721168347128,0.4278831652872017,40
RGI60-13.07836,135.37777306054312,144.37976837661776,1.0664953715263712,-6.649537152637119,40
RGI60-13.07837,90.62691155341554,86.5092739912427,0.9545649576754377,4.543504232456231,40
RGI60-13.07838,123.19742526329449,116.35636232388615,0.944470731228443,5.552926877155695,40
RGI60-13.07839,132.265295077012,148.7299668071143,1.1244821759216168,-12.448217592161681,40
RGI60-13.07840,129.84821725832413,129.13533323425168,0.994509866680301,0.5490133319699053,40
RGI60-13.07841,100.46837480280524,115.47940728742397,1.1494105236008898,-14.94105236008898,40
RGI60-13.07842,137.1981954746278,103.13037950903072,0.7516890375435148,24.83109624564852,40
RGI60-13.07843,101.12629666968795,125.32844609819044,1.2393259738122668,-23.932597381226685,40
RGI60-13.07844,134.0495765778848,160.40420389241257,1.1966035849372052,-19.66035849372052,40
RGI60-13.07845,139.28433923468248,144.4389487934672,1.0370078185897025,-3.700781858970248,40
RGI60-13.07846,108.97915556620345,128.9135866934219,1.1829196695794488,-18.291966957944883,40
RGI60-13.07847,118.27455031724075,128.02034309607606,1.0823997449383125,-8.239974493831248,40
RGI60-13.07848,142.06070310970358,142.85203347141277,1.0055703677680456,-0.5570367768045648,40
RGI60-13.07849,120.90455634271902,92.49736274627844,0.765044474288317,23.4955525711683,40
RGI60-13.07850,124.9255053310188,118.50539818170655,0.9486085156725871,5.139148432741292,40
RGI60-13.07851,156.89603367887145,128.2072644992681,0.8171479003840008,18.285209961599925,40
RGI60-13.07852,139.3318067363501,166.93031741894774,1.19807760574597,-19.807760574597012,40
RGI60-13.07853,139.99548404595913,156.75541088862656,1.1197176248711294,-11.971762487112937,40
RGI60-13.07854,109.01820542305776,125.87945866478155,1.154664564292639,-15.466456429263896,40
RGI60-13.07855,127.72572339521086,126.53898128913977,0.990708667960329,0.929133203967103,40
RGI60-13.07856,99.88125503015983,124.65531475881608,1.2480351265227325,-24.803512652273252,40
RGI60-13.07857,107.05674304024453,118.50382820562223,1.1069254008696439,-10.692540086964385,40
RGI60-13.07858,127.96750622326434,154.43263552217013,1.2068113232802318,-20.68113232802318,40
RGI60-13.07859,141.075182647071,157.17693299762973,1.1141359525356032,-11.413595253560317,40
RGI60-13.07860,146.96695324281237,143.17348957212752,0.9741883220208123,2.581167797918771,40
RGI60-13.07861,133.40529515162902,141.20947125335664,1.058499747651368,-5.849974765136801,40
RGI60-13.07862,150.2491530457973,185.72998012081894,1.2361466028644137,-23.61466028644137,40
RGI60-13.07863,124.16009232840679,130.0990262392211,1.0478328728614716,-4.783287286147164,40
RGI60-13.07864,117.47344200761435,122.49692516075102,1.042762713574103,-4.276271357410311,40
RGI60-13.07865,101.24676903503577,111.82608852368392,1.1044904404306093,-10.44904404306093,40
RGI60-13.07866,122.40180686181877,126.18978018604011,1.0309470376405196,-3.094703764051965,40
RGI60-13.07867,137.60186030186588,132.63252370845677,0.9638861234687632,3.6113876531236766,40
RGI60-13.07868,91.34134289085857,108.46465452771608,1.1874650743564887,-18.746507435648873,40
RGI60-13.07869,118.21002177718496,135.16738330042014,1.1434511327237307,-14.345113272373066,40
RGI60-13.07870,125.35250460596542,148.17379467771156,1.1820569133698737,-18.20569133698737,40
RGI60-13.07871,144.7249760528402,124.21569816268266,0.8582879165053702,14.171208349462983,40
RGI60-13.07872,106.72842461300502,120.0354910535369,1.124681559657438,-12.468155965743799,40
RGI60-13.07873,122.17221162652606,147.73960265483214,1.2092733747545066,-20.927337475450656,40
RGI60-13.07874,94.78414611365176,109.44302351037982,1.1546553722090829,-15.465537220908288,40
RGI60-13.07875,120.33335621275906,138.05337295077254,1.147257728826926,-14.725772882692588,40
RGI60-13.07876,130.12848528589748,119.50255746582789,0.9183427994514428,8.165720054855719,40
RGI60-13.07877,120.99359707058412,112.471746055693,0.9295677521685661,7.043224783143387,40
RGI60-13.07878,130.23304145523446,151.85629617052774,1.1660350896644365,-16.60350896644365,40
RGI60-13.07879,121.3149717086214,147.59919755609687,1.21666102276811,-21.666102276811007,40
RGI60-13.07880,116.81043962297478,124.7391333725684,1.0678765851338607,-6.7876585133860745,40
RGI60-13.07881,151.11393045213333,151.65946208665784,1.0036100684621945,-0.3610068462194471,40
RGI60-13.07882,121.88530407565591,136.25984996151968,1.117935020918848,-11.793502091884811,40
RGI60-13.07883,107.35488707025645,104.83706633554695,0.976546752519401,2.345324748059896,40
RGI60-13.07884,101.37884791094834,112.83812124313667,1.1130341641113648,-11.30341641113648,40
RGI60-13.07885,111.43567137495566,126.17756620066197,1.1322906269043964,-13.22906269043964,40
RGI60-13.07886,148.86460008707922,137.2904722112221,0.9222506366920833,7.774936330791671,40
RGI60-13.07887,109.35958385893677,121.11596774648474,1.107502090559447,-10.750209055944705,40
RGI60-13.07890,93.28326075380687,284.1466074202448,3.0460621243736465,-204.60621243736466,40
RGI60-13.07891,134.12922411439698,123.29541709821801,0.9192285865536666,8.077141344633343,40
RGI60-13.07902,102.48214750911464,84.90679695041119,0.8285032955896915,17.14967044103085,40
RGI60-13.07903,128.32888950630928,133.20510213034044,1.037997777762975,-3.799777776297497,40
RGI60-13.07904,103.29241103176408,73.5774967146804,0.7123223863179399,28.767761368206013,40
RGI60-13.07907,114.56447584856065,113.8956299423656,0.9941618385521166,0.5838161447883405,40
RGI60-13.07908,129.6484770399634,141.59531373973755,1.0921479139017616,-9.214791390176158,40
RGI60-13.07910,104.4267041231249,124.89498019519667,1.196006148465026,-19.600614846502594,40
RGI60-13.07911,89.49644311371131,766.1987815808169,8.561220478978152,-756.1220478978152,40
RGI60-13.07915,109.39263373535712,79.83720256811246,0.729822473798867,27.0177526201133,40
RGI60-13.07921,113.3905853832287,120.58198946898915,1.0634215271175684,-6.342152711756843,40
RGI60-13.07923,137.50681846845447,148.98814913407614,1.0834964461653553,-8.349644616535535,40
RGI60-13.07925,129.09447677459096,169.80325810166352,1.3153409994306104,-31.534099943061044,40
RGI60-13.07928,132.56408755113605,116.07062592132812,0.8755812231314418,12.441877686855818,40
RGI60-13.07929,121.54508895593378,145.98827414565056,1.2011038487830428,-20.110384878304277,40
RGI60-13.07935,118.80826762051656,93.27270465914862,0.7850691414596548,21.493085854034522,40
RGI60-13.09551,58.92227241729648,68.78426783547222,1.1673729646462108,-16.737296464621075,40
RGI60-13.09755,55.980121885145856,71.31953315683616,1.274015324639,-27.401532463900004,40
RGI60-13.09756,66.91660868960867,85.07942830451631,1.271424687690828,-27.142468769082797,40
RGI60-13.09794,49.87880287960394,48.374191704553695,0.9698346574459094,3.0165342554090646,40
RGI60-13.42667,66.16897903762231,69.28695907568337,1.0471214772149833,-4.712147721498328,40
RGI60-13.42670,78.39416328524854,83.63104357803846,1.0668019157718887,-6.680191577188865,40
RGI60-13.42671,62.717020049421386,75.54537364901049,1.2045434172331382,-20.454341723313817,40
RGI60-13.42672,63.53719103760807,66.9138222502544,1.0531441689111913,-5.314416891119134,40
RGI60-13.42673,72.33662123717481,72.54665858534068,1.0029036101572426,-0.2903610157242609,40
RGI60-13.42674,66.59795194839428,82.62705423122023,1.2406846128728615,-24.068461287286148,40
RGI60-13.42675,84.04655666625342,110.68921208002189,1.3169987739005704,-31.69987739005704,40
RGI60-13.42676,63.09804921378607,66.07535921228438,1.0471854524124775,-4.718545241247751,40
RGI60-13.42680,72.2559926067349,76.35696923316115,1.0567562146539933,-5.6756214653993275,40
RGI60-13.42682,83.37930643628529,99.66220082083335,1.1952869972238198,-19.52869972238198,40
RGI60-13.42683,71.74832321608963,71.60410928554842,0.9979900027752863,0.20099972247137332,40
RGI60-13.42684,67.93694625689498,87.41381263205699,1.2866903422698956,-28.669034226989567,40
RGI60-13.42685,63.394729697936214,93.75227832465512,1.4788654951502334,-47.88654951502333,40
RGI60-13.42686,78.37748592252245,74.9625327293788,0.9564294114189839,4.357058858101615,40
RGI60-13.42687,74.19864927449925,64.25314782813808,0.8659611523443175,13.403884765568252,40
RGI60-13.42688,86.69623138614364,81.43939295154252,0.9393648564585445,6.06351435414555,40
RGI60-13.42689,86.54343527974966,115.79404277425901,1.3379875943213497,-33.79875943213497,40
RGI60-13.42690,74.3716489149356,98.62426705289556,1.3261003149963524,-32.61003149963524,40
RGI60-13.42691,79.25123338346555,78.87715147442518,0.9952797970066747,0.47202029933253176,40
RGI60-13.42692,74.89611181049779,104.82287015397155,1.3995769288957627,-39.957692889576265,40
RGI60-13.42693,62.10773504766041,67.44970725508487,1.0860113833377443,-8.601138333774427,40
RGI60-13.42694,82.41727089612152,90.49637993620203,1.0980268935410673,-9.80268935410673,40
RGI60-13.42695,66.15139960708925,99.48087509719153,1.503836285975255,-50.3836285975255,40
RGI60-13.42696,71.12413136631025,63.699030796002624,0.8956036379261061,10.439636207389391,40
RGI60-13.42697,79.00787481947876,90.73489929213876,1.1484285522101862,-14.842855221018624,40
RGI60-13.42698,76.31671958995761,66.6708360497623,0.8736072043973773,12.639279560262274,40
RGI60-13.42699,76.5735320106002,92.50848535123829,1.208100017358883,-20.810001735888296,40
RGI60-13.42700,57.13491418686915,72.48338421485462,1.268635566298122,-26.86355662981219,40
RGI60-13.42701,68.87800998755867,113.08678672978013,1.6418416668862121,-64.18416668862122,40
RGI60-13.42702,76.60634500211353,78.69872703922684,1.0273134299391853,-2.7313429939185285,40
RGI60-13.42703,66.3781724836584,68.0321779368094,1.0249179118867302,-2.4917911886730204,40
RGI60-13.42704,91.0378004924868,77.52617585710541,0.8515822596516123,14.841774034838773,40
RGI60-13.42705,91.16036824739399,90.82051555250561,0.9962719249447626,0.3728075055237423,40
RGI60-13.42706,74.2534062201054,75.48610027303216,1.016601178527376,-1.6601178527376081,40
RGI60-13.42707,79.76589233133522,80.42646858692933,1.0082814375453755,-0.828143754537547,40
RGI60-13.42708,60.690050754021534,70.50793072437018,1.1617708314356108,-16.177083143561077,40
RGI60-13.42709,76.98115797236325,87.52822138228106,1.1370083756560683,-13.700837565606827,40
RGI60-13.42710,71.71871452042703,71.95065329934855,1.0032340063604244,-0.32340063604243685,40
RGI60-13.42711,75.37958707808494,97.50033823565937,1.2934581100140345,-29.345811001403455,40
RGI60-13.42712,67.97587308193427,100.83371437193546,1.4833750535339905,-48.337505353399045,40
RGI60-13.42713,69.21642281036954,90.7253748169846,1.310749257665934,-31.07492576659341,40
RGI60-13.42714,80.64517611561763,97.36843037945626,1.207368314750308,-20.736831475030804,40
RGI60-13.42715,80.605123880773,123.35683538066591,1.5303845393641173,-53.038453936411734,40
RGI60-13.42716,65.49008746892996,63.369958966839384,0.9676267266691715,3.237327333082851,40
RGI60-13.42717,74.89816896118018,60.211753463967966,0.8039148927015158,19.608510729848415,40
RGI60-13.42719,72.02910467994757,65.11821979161721,0.9040542719635497,9.594572803645029,40
RGI60-13.42723,83.27123713231613,95.78155377053875,1.1502357484895158,-15.023574848951583,40
RGI60-13.42724,61.53460579152677,74.89320190369855,1.2170907888388556,-21.709078883885557,40
RGI60-13.42725,79.08727435276076,95.49244153576834,1.2074311868409169,-20.743118684091687,40
RGI60-13.42726,53.152608063613776,59.58252675193985,1.1209708972442056,-12.097089724420563,40
RGI60-13.42727,53.39017995093072,84.38598544908179,1.5805525571675685,-58.05525571675685,40
RGI60-13.42728,56.76424895659143,67.69813084452787,1.1926191588705166,-19.26191588705166,40
RGI60-13.42729,62.41912662415211,66.10118021011601,1.0589891878515667,-5.8989187851566705,40
RGI60-13.42730,54.91340314578281,65.08873095929407,1.1852977093132773,-18.529770931327725,40
RGI60-13.42731,60.92686451001528,57.47159740118585,0.9432882828187821,5.671171718121792,40
RGI60-13.42732,51.69766456108006,57.93927564753706,1.1207329410225388,-12.073294102253884,40
RGI60-13.42733,56.4548983794363,63.411964766072536,1.1232322896035754,-12.323228960357536,40
RGI60-13.42734,46.55419550068119,68.55272270583876,1.472535868541305,-47.2535868541305,40
RGI60-13.42735,56.48808192335016,87.92666028374796,1.55655241406596,-55.65524140659599,40
RGI60-13.42737,74.32596898166211,79.4652596602765,1.0691452899844642,-6.914528998446423,40
RGI60-13.42738,71.4478378384232,108.57296815497793,1.519611669712251,-51.961166971225104,40
RGI60-13.42740,75.87234961704004,74.79232762751204,0.9857652755584833,1.4234724441516744,40
RGI60-13.42743,80.61371666095295,88.23940942090438,1.094595474266776,-9.459547426677606,40
RGI60-13.42744,73.38518070130927,72.22261113340062,0.9841579790797069,1.5842020920293076,40
RGI60-13.42745,70.29982738470335,80.98929801103525,1.1520554320543992,-15.20554320543992,40
RGI60-13.42746,62.03389340191028,71.92463588110081,1.1594409432777082,-15.94409432777082,40
RGI60-13.42747,66.73478899684028,78.24114134627818,1.1724191013772671,-17.241910137726713,40
RGI60-13.42748,53.248730446307846,71.25025901768497,1.3380649345157105,-33.80649345157105,40
RGI60-13.42749,58.965451245813334,536.1256397979948,9.092199389147416,-809.2199389147415,40
RGI60-13.42750,55.582802125243916,59.686221056760814,1.0738253339993484,-7.382533399934843,40
RGI60-13.42751,79.44415232998367,93.82972227652303,1.1810777700388253,-18.107777003882532,40
RGI60-13.42752,78.21546052295302,68.87960903033066,0.8806393080063301,11.936069199366994,40
RGI60-13.42753,73.21498305479935,84.35587388380198,1.1521668156456835,-15.216681564568347,40
RGI60-13.42755,67.00808048930915,85.23988748551848,1.2720837078614253,-27.20837078614253,40
RGI60-13.42756,53.416396218355814,423.8987179898909,7.9357416074470395,-693.5741607447039,40
RGI60-13.42757,83.4435091438331,83.61050526101192,1.002001307458079,-0.20013074580789159,40
RGI60-13.42758,62.78254913139606,61.350117426365294,0.9771842378997093,2.281576210029068,40
RGI60-13.42759,69.8881009978075,60.448511776545885,0.8649328127894245,13.506718721057553,40
RGI60-13.42760,70.16699610107513,58.694338610319676,0.8364949601913984,16.350503980860164,40
RGI60-13.42761,56.98302474733924,52.846894120898675,0.9274146880622613,7.258531193773865,40
RGI60-13.42762,60.755680403021145,66.14806296191179,1.0887551998943856,-8.875519989438562,40
RGI60-13.42763,73.89735638546355,88.61075355770554,1.1991058664601306,-19.910586646013062,40
RGI60-13.42764,64.574614340715,93.99402036981287,1.455587792965682,-45.5587792965682,40
RGI60-13.42765,67.07630474236134,68.63105830408459,1.0231788791540322,-2.317887915403216,40
RGI60-13.42766,57.99113988600864,62.75580101254567,1.0821618808649336,-8.216188086493359,40
RGI60-13.42767,72.83021739732041,84.00827997527183,1.153481109591766,-15.348110959176609,40
RGI60-13.42768,65.1489093347989,78.96602168245403,1.212085090736486,-21.208509073648596,40
RGI60-13.42769,77.22601408888436,84.0279001428208,1.0880776527726348,-8.80776527726348,40
RGI60-13.42770,76.29246941382948,94.77882769894892,1.2423090827594472,-24.230908275944717,40
RGI60-13.42771,76.86319604659587,92.98538492785273,1.2097517369884294,-20.97517369884294,40
RGI60-13.42772,91.77240963163072,92.93630130499207,1.012682370202898,-1.2682370202897975,40
RGI60-13.42773,71.11632737910313,68.61625106587852,0.9648452555782543,3.515474442174571,40
RGI60-13.42774,77.3536300476446,68.374553825361,0.8839217213626048,11.607827863739518,40
RGI60-13.42775,73.6641497486959,90.36758726779058,1.2267512429869478,-22.675124298694783,40
RGI60-13.42776,70.01815010390035,108.4309268057973,1.5486117048921524,-54.86117048921524,40
RGI60-13.42777,64.91787618062743,58.82532342143545,0.9061498447324282,9.38501552675718,40
RGI60-13.42778,77.83998385335975,96.2089381951698,1.2359835322732529,-23.598353227325287,40
RGI60-13.42779,70.18473844168237,93.2136252281163,1.3281181535721998,-32.81181535721998,40
RGI60-13.42780,57.74938743422388,68.27931507892745,1.1823383435312782,-18.23383435312782,40
RGI60-13.42781,78.13483916180964,98.54034356333906,1.2611575658237468,-26.115756582374683,40
RGI60-13.42782,59.30690681712203,76.87741795280631,1.2962641634618237,-29.62641634618237,40
RGI60-13.42783,72.32375857180575,125.579663074925,1.73635421547185,-73.635421547185,40
RGI60-13.42784,90.98077169362914,99.30096416858353,1.0914500099314492,-9.145000993144926,40
RGI60-13.42785,80.07903683418965,116.97180023276735,1.460704384781323,-46.0704384781323,40
RGI60-13.42786,67.28176013577811,85.20241495174872,1.2663523483898835,-26.635234838988353,40
RGI60-13.42787,64.79136039985777,60.22384026877478,0.9295041792162472,7.049582078375282,40
RGI60-13.42788,74.14642504400175,81.18335650409882,1.094905876526346,-9.490587652634597,40
RGI60-13.42789,76.54743835616253,68.26611005745649,0.891814429371558,10.818557062844203,40
RGI60-13.42790,63.85359092281756,66.18469151788986,1.0365069616505822,-3.6506961650582204,40
RGI60-13.42791,53.297178928847885,61.51918801399738,1.1542672473551514,-15.42672473551514,40
RGI60-13.42792,59.86127172326129,50.84621854477275,0.8494009078162257,15.059909218377431,40
RGI60-13.42793,64.54591837873673,82.11985653442851,1.272270324710104,-27.227032471010393,40
RGI60-13.42794,53.281162223503884,57.681020847855144,1.0825781278173634,-8.257812781736341,40
RGI60-13.42795,77.22333328281141,88.12452063491747,1.1411644238689105,-14.116442386891048,40
RGI60-13.42796,65.62333361333951,49.04498089276954,0.7473710674582253,25.262893254177467,40
RGI60-13.42797,68.39768588148438,61.88431420943304,0.904772046186793,9.522795381320703,40
RGI60-13.42798,74.41330502849553,80.83539171781857,1.0863029358373844,-8.630293583738435,40
RGI60-13.42799,71.53070407566902,85.77840968072357,1.199183075144645,-19.918307514464505,40
RGI60-13.42800,66.47505309937527,97.47333469950631,1.466314506793841,-46.6314506793841,40
RGI60-13.42801,63.79801248035678,70.44915873284356,1.1042531889928944,-10.425318899289437,40
RGI60-13.42802,72.14320556203465,70.28047503557364,0.9741800975996243,2.5819902400375683,40
RGI60-13.42803,66.2382611233633,64.1731375374848,0.9688227989253321,3.1177201074667926,40
RGI60-13.42804,59.4386339414463,82.11266063331507,1.3814695121392568,-38.14695121392568,40
RGI60-13.42805,78.87193404326891,98.3098090451789,1.2464485654839552,-24.644856548395524,40
RGI60-13.42806,61.9885817445338,60.416754407920166,0.9746432763522095,2.5356723647790513,40
RGI60-13.42807,77.31505241095348,89.40077727777424,1.156317877178434,-15.631787717843393,40
RGI60-13.42808,71.26589059361524,52.53877615380147,0.7372219124208591,26.27780875791409,40
RGI60-13.42809,54.20426879292584,147.56298659935243,2.7223499160753932,-172.2349916075393,40
RGI60-13.42810,72.80126309536658,123.73768486702457,1.6996639839192313,-69.96639839192314,40
RGI60-13.42812,50.08785808407472,63.78504358091159,1.2734631908963696,-27.34631908963696,40
