RGI_ID,Year,Specific_MB
RGI60-13.43899,2000,-532.5983537430265
RGI60-13.43899,2001,-75.33220421541932
RGI60-13.43899,2002,-69.67263653921066
RGI60-13.43899,2003,907.7698350224688
RGI60-13.43899,2004,127.80809345905143
RGI60-13.43899,2005,-366.03230923146833
RGI60-13.43899,2006,-666.7347965506738
RGI60-13.43899,2007,-327.94640468303345
RGI60-13.43899,2008,-1376.4850450575696
RGI60-13.43899,2009,53.520479943649015
RGI60-13.43899,2010,207.23851645396806
RGI60-13.43899,2011,-489.25399488457873
RGI60-13.43899,2012,-654.6542449598555
RGI60-13.43899,2013,-15.028084713750324
RGI60-13.43899,2014,-192.57484662181344
RGI60-13.43899,2015,-771.0338471560659
RGI60-13.43899,2016,-220.0469165579374
RGI60-13.43899,2017,-185.40311260173902
RGI60-13.43899,2018,-616.7601764073113
RGI60-13.43899,2019,-869.8874744132023
RGI60-13.43900,1901,1419.3190340764459
RGI60-13.43900,1902,818.2703822496964
RGI60-13.43900,1903,738.0740961396103
RGI60-13.43900,1904,558.9813064247037
RGI60-13.43900,1905,799.0920362461751
RGI60-13.43900,1906,693.0319421221897
RGI60-13.43900,1907,896.9606782170681
RGI60-13.43900,1908,828.9615068593682
RGI60-13.43900,1909,470.0792730436493
RGI60-13.43900,1910,584.9689322198872
RGI60-13.43900,1911,475.8924417417285
RGI60-13.43900,1912,263.5428589428285
RGI60-13.43900,1913,370.64669918205584
RGI60-13.43900,1914,40.352271633087724
RGI60-13.43900,1915,-87.43677843383
RGI60-13.43900,1916,-270.25900052036144
RGI60-13.43900,1917,-308.64042947826783
RGI60-13.43900,1918,-162.77988653002672
RGI60-13.43900,1919,30.79933722785503
RGI60-13.43900,1920,479.4873434815272
RGI60-13.43900,1921,655.1991471395772
RGI60-13.43900,1922,128.10356386477508
RGI60-13.43900,1923,-377.15240804663557
RGI60-13.43900,1924,-308.360625110039
RGI60-13.43900,1925,40.29551560016579
RGI60-13.43900,1926,190.39002832031744
RGI60-13.43900,1927,211.2977497673091
RGI60-13.43900,1928,600.9468068534827
RGI60-13.43900,1929,408.2404954981436
RGI60-13.43900,1930,152.39960923755146
RGI60-13.43900,1931,28.279303185927052
RGI60-13.43900,1932,169.9023986406166
RGI60-13.43900,1933,-209.23897648265825
RGI60-13.43900,1934,676.5806722312468
RGI60-13.43900,1935,10.507598556789246
RGI60-13.43900,1936,341.95999578714446
RGI60-13.43900,1937,227.49336316532913
RGI60-13.43900,1938,205.98304824075854
RGI60-13.43900,1939,-381.62171427261774
RGI60-13.43900,1940,438.6300030321893
RGI60-13.43900,1941,961.6623569791129
RGI60-13.43900,1942,549.0330591957845
RGI60-13.43900,1943,-466.9455145596177
RGI60-13.43900,1944,-358.5214495063855
RGI60-13.43900,1945,-380.23954777103523
RGI60-13.43900,1946,809.2244906782913
RGI60-13.43900,1947,499.5884892225395
RGI60-13.43900,1948,-391.98131299165107
RGI60-13.43900,1949,481.9275104340884
RGI60-13.43900,1950,120.86747125449436
RGI60-13.43900,1951,387.95114650558855
RGI60-13.43900,1952,223.79313039009975
RGI60-13.43900,1953,242.56351297047144
RGI60-13.43900,1954,912.0257409542116
RGI60-13.43900,1955,30.076346943947218
RGI60-13.43900,1956,19.16367684581095
RGI60-13.43900,1957,32.20874324918879
RGI60-13.43900,1958,628.7220225558694
RGI60-13.43900,1959,239.25485945600383
RGI60-13.43900,1960,311.28842486930716
RGI60-13.43900,1961,21.132460483803175
RGI60-13.43900,1962,178.06834292143353
RGI60-13.43900,1963,280.7210632806296
RGI60-13.43900,1964,566.8033904740785
RGI60-13.43900,1965,-95.37921873162284
RGI60-13.43900,1966,298.6216262912493
RGI60-13.43900,1967,339.56167834141297
RGI60-13.43900,1968,391.5040841882068
RGI60-13.43900,1969,532.2339755997583
RGI60-13.43900,1970,385.0403590062718
RGI60-13.43900,1971,385.1942739093619
RGI60-13.43900,1972,743.1473728656308
RGI60-13.43900,1973,220.64875984165886
RGI60-13.43900,1974,129.27631664457735
RGI60-13.43900,1975,-193.34318456157612
RGI60-13.43900,1976,143.16079879462342
RGI60-13.43900,1977,80.19835893412375
RGI60-13.43900,1978,-143.09474889690208
RGI60-13.43900,1979,100.28619332702213
RGI60-13.43900,1980,-128.45697908037843
RGI60-13.43900,1981,513.4093420034267
RGI60-13.43900,1982,169.96665714598555
RGI60-13.43900,1983,-402.7629022459688
RGI60-13.43900,1984,-488.12903909645365
RGI60-13.43900,1985,-142.1412511926604
RGI60-13.43900,1986,-280.0489105369365
RGI60-13.43900,1987,431.67855682370566
RGI60-13.43900,1988,473.2832526301973
RGI60-13.43900,1989,300.7922320246156
RGI60-13.43900,1990,-177.3905633506771
RGI60-13.43900,1991,131.6482715587258
RGI60-13.43900,1992,544.7449115664297
RGI60-13.43900,1993,678.9355351742371
RGI60-13.43900,1994,-435.82679881646413
RGI60-13.43900,1995,-201.32379430924226
RGI60-13.43900,1996,467.11746887670637
RGI60-13.43900,1997,-407.7060905746401
RGI60-13.43900,1998,3.7041847236528516
RGI60-13.43900,1999,-65.8385769834515
RGI60-13.43900,2000,-505.5877284102978
RGI60-13.43900,2001,-155.3042862188723
RGI60-13.43900,2002,-77.05749947170418
RGI60-13.43900,2003,644.7219152377086
RGI60-13.43900,2004,20.570921605465763
RGI60-13.43900,2005,-435.8015311291068
RGI60-13.43900,2006,-616.4333452160174
RGI60-13.43900,2007,-410.1536922213213
RGI60-13.43900,2008,-1203.351589746334
RGI60-13.43900,2009,-30.450080461306026
RGI60-13.43900,2010,159.4229287204889
RGI60-13.43900,2011,-485.5764249925608
RGI60-13.43900,2012,-614.9443377204678
RGI60-13.43900,2013,-105.54097552690703
RGI60-13.43900,2014,-205.746400709114
RGI60-13.43900,2015,-659.3681003747862
RGI60-13.43900,2016,-315.10626089098787
RGI60-13.43900,2017,-282.4353097325199
RGI60-13.43900,2018,-490.7891735830922
RGI60-13.43900,2019,-695.0690291583135
RGI60-13.43901,1901,1270.1745474486631
RGI60-13.43901,1902,643.5439865755496
RGI60-13.43901,1903,601.0805627054878
RGI60-13.43901,1904,392.142024117892
RGI60-13.43901,1905,634.2348502672953
RGI60-13.43901,1906,535.7704070130166
RGI60-13.43901,1907,746.175280872121
RGI60-13.43901,1908,568.9916225119014
RGI60-13.43901,1909,221.27321808610557
RGI60-13.43901,1910,334.3578957978991
RGI60-13.43901,1911,339.7555704234666
RGI60-13.43901,1912,140.4048299532817
RGI60-13.43901,1913,142.21997637585633
RGI60-13.43901,1914,-201.04246368315782
RGI60-13.43901,1915,-436.56408267980015
RGI60-13.43901,1916,-609.350960908876
RGI60-13.43901,1917,-658.8983835806099
RGI60-13.43901,1918,-496.53528259984535
RGI60-13.43901,1919,-283.32298149110244
RGI60-13.43901,1920,195.9093307520201
RGI60-13.43901,1921,413.5824145663238
RGI60-13.43901,1922,-142.03415945004534
RGI60-13.43901,1923,-601.595865155797
RGI60-13.43901,1924,-633.156831252633
RGI60-13.43901,1925,-229.5768384359933
RGI60-13.43901,1926,-76.5176291596646
RGI60-13.43901,1927,-129.61909247595253
RGI60-13.43901,1928,339.86247735110203
RGI60-13.43901,1929,208.73862383178079
RGI60-13.43901,1930,-86.321346520069
RGI60-13.43901,1931,-219.13947032187758
RGI60-13.43901,1932,-27.501116853397768
RGI60-13.43901,1933,-507.62109597303333
RGI60-13.43901,1934,520.2866536075998
RGI60-13.43901,1935,-253.4190207776679
RGI60-13.43901,1936,164.29010427392896
RGI60-13.43901,1937,-9.763056090123092
RGI60-13.43901,1938,-123.80453372074368
RGI60-13.43901,1939,-708.936616433093
RGI60-13.43901,1940,135.2323415324618
RGI60-13.43901,1941,628.7051587157076
RGI60-13.43901,1942,268.99207394717087
RGI60-13.43901,1943,-818.7985887823759
RGI60-13.43901,1944,-651.3357915238203
RGI60-13.43901,1945,-710.3690829911427
RGI60-13.43901,1946,584.140019207124
RGI60-13.43901,1947,217.11227560590487
RGI60-13.43901,1948,-702.3517370102963
RGI60-13.43901,1949,232.6173255624908
RGI60-13.43901,1950,-212.47080339599438
RGI60-13.43901,1951,73.74360606220267
RGI60-13.43901,1952,-137.7252991877839
RGI60-13.43901,1953,-36.0527550431624
RGI60-13.43901,1954,681.3354258867473
RGI60-13.43901,1955,-284.9514326997117
RGI60-13.43901,1956,-273.4323595370739
RGI60-13.43901,1957,-239.4754596945777
RGI60-13.43901,1958,399.62279392627636
RGI60-13.43901,1959,9.778100511254891
RGI60-13.43901,1960,66.78441068409792
RGI60-13.43901,1961,-237.21012936819906
RGI60-13.43901,1962,-169.65829860594292
RGI60-13.43901,1963,-19.031441381446683
RGI60-13.43901,1964,334.7827793610431
RGI60-13.43901,1965,-414.08693010581305
RGI60-13.43901,1966,-9.055478765928681
RGI60-13.43901,1967,91.23254398542008
RGI60-13.43901,1968,137.62768195574867
RGI60-13.43901,1969,318.9692587325533
RGI60-13.43901,1970,96.54233683870527
RGI60-13.43901,1971,169.8775076773101
RGI60-13.43901,1972,543.6181363698332
RGI60-13.43901,1973,-91.14148333062553
RGI60-13.43901,1974,-144.64132281003262
RGI60-13.43901,1975,-511.6591446554914
RGI60-13.43901,1976,-215.42219913717665
RGI60-13.43901,1977,-270.4323945712873
RGI60-13.43901,1978,-468.82232022698884
RGI60-13.43901,1979,-197.01473500078257
RGI60-13.43901,1980,-474.667010655934
RGI60-13.43901,1981,211.3184488760008
RGI60-13.43901,1982,-151.2195190402433
RGI60-13.43901,1983,-725.9041962418055
RGI60-13.43901,1984,-824.5745811977163
RGI60-13.43901,1985,-462.85942220666067
RGI60-13.43901,1986,-586.6679192724966
RGI60-13.43901,1987,73.15854555507111
RGI60-13.43901,1988,233.54065111634512
RGI60-13.43901,1989,-8.277310818177803
RGI60-13.43901,1990,-588.5680798866524
RGI60-13.43901,1991,-155.07037811860528
RGI60-13.43901,1992,336.7727992946356
RGI60-13.43901,1993,495.1983015173108
RGI60-13.43901,1994,-793.2491619853741
RGI60-13.43901,1995,-573.8586371467828
RGI60-13.43901,1996,181.5344760224895
RGI60-13.43901,1997,-772.5477307549985
RGI60-13.43901,1998,-371.91286457430004
RGI60-13.43901,1999,-441.2535979059734
RGI60-13.43901,2000,-844.8717408176763
RGI60-13.43901,2001,-631.6509018843605
RGI60-13.43901,2002,-408.83648073037347
RGI60-13.43901,2003,380.7001360981814
RGI60-13.43901,2004,-346.6492615785267
RGI60-13.43901,2005,-791.7756140187219
RGI60-13.43901,2006,-993.5704865131667
RGI60-13.43901,2007,-839.6210169300317
RGI60-13.43901,2008,-1638.831012757024
RGI60-13.43901,2009,-384.8767321293079
RGI60-13.43901,2010,-198.53998752023043
RGI60-13.43901,2011,-914.6359528806162
RGI60-13.43901,2012,-1019.5668620269811
RGI60-13.43901,2013,-475.27556810988244
RGI60-13.43901,2014,-604.1658979664079
RGI60-13.43901,2015,-958.7188326879799
RGI60-13.43901,2016,-776.1155818025376
RGI60-13.43901,2017,-638.5974344879188
RGI60-13.43901,2018,-871.8475156084771
RGI60-13.43901,2019,-994.5532556479759
RGI60-13.43902,1901,1791.583832317736
RGI60-13.43902,1902,1077.5518050741332
RGI60-13.43902,1903,946.28718235524
RGI60-13.43902,1904,755.8083843544389
RGI60-13.43902,1905,994.0625438126726
RGI60-13.43902,1906,880.8903528779631
RGI60-13.43902,1907,1143.4512378821196
RGI60-13.43902,1908,990.807679794537
RGI60-13.43902,1909,590.4124385244877
RGI60-13.43902,1910,752.7601655932104
RGI60-13.43902,1911,617.1558681788167
RGI60-13.43902,1912,377.6825241511958
RGI60-13.43902,1913,545.5113469694065
RGI60-13.43902,1914,77.23632774321302
RGI60-13.43902,1915,-69.6407536268109
RGI60-13.43902,1916,-169.34530365047522
RGI60-13.43902,1917,-312.90796921720164
RGI60-13.43902,1918,-96.48751659427796
RGI60-13.43902,1919,110.80323502892175
RGI60-13.43902,1920,554.0788543410918
RGI60-13.43902,1921,833.9081357732022
RGI60-13.43902,1922,150.77368703687512
RGI60-13.43902,1923,-162.11716535500847
RGI60-13.43902,1924,-156.1021682327374
RGI60-13.43902,1925,109.92221071871525
RGI60-13.43902,1926,265.918869700864
RGI60-13.43902,1927,393.01182560242484
RGI60-13.43902,1928,697.535557017605
RGI60-13.43902,1929,525.3434150665495
RGI60-13.43902,1930,211.31772060977138
RGI60-13.43902,1931,69.68863622055598
RGI60-13.43902,1932,279.4250787070831
RGI60-13.43902,1933,-178.2256191083306
RGI60-13.43902,1934,805.9651952717088
RGI60-13.43902,1935,17.69422869360784
RGI60-13.43902,1936,465.1576663406702
RGI60-13.43902,1937,324.3791006933152
RGI60-13.43902,1938,249.42835863808227
RGI60-13.43902,1939,-386.4525353899577
RGI60-13.43902,1940,596.6572012876585
RGI60-13.43902,1941,1176.3216456376729
RGI60-13.43902,1942,751.0554471955633
RGI60-13.43902,1943,-373.90045629205144
RGI60-13.43902,1944,-370.06452152354785
RGI60-13.43902,1945,-322.87221385981894
RGI60-13.43902,1946,971.1730750763097
RGI60-13.43902,1947,664.9393983322386
RGI60-13.43902,1948,-269.07529773369913
RGI60-13.43902,1949,684.5621584502707
RGI60-13.43902,1950,233.7306191149614
RGI60-13.43902,1951,480.5368562633551
RGI60-13.43902,1952,418.11396736273645
RGI60-13.43902,1953,452.23389529731844
RGI60-13.43902,1954,1070.4585844928454
RGI60-13.43902,1955,51.36639857997504
RGI60-13.43902,1956,288.77429403781645
RGI60-13.43902,1957,-44.813890319166674
RGI60-13.43902,1958,815.5858946737927
RGI60-13.43902,1959,276.56220409745197
RGI60-13.43902,1960,390.4224315622042
RGI60-13.43902,1961,38.0166227428672
RGI60-13.43902,1962,254.0394435579136
RGI60-13.43902,1963,337.63585150600437
RGI60-13.43902,1964,656.6014616877206
RGI60-13.43902,1965,-68.73032813139754
RGI60-13.43902,1966,330.4841220243609
RGI60-13.43902,1967,390.01829381253765
RGI60-13.43902,1968,457.9369827703768
RGI60-13.43902,1969,654.6562777306045
RGI60-13.43902,1970,478.04864462514246
RGI60-13.43902,1971,411.5562181949007
RGI60-13.43902,1972,916.2893192917079
RGI60-13.43902,1973,361.7305762551155
RGI60-13.43902,1974,248.60477464730528
RGI60-13.43902,1975,-191.55249963987777
RGI60-13.43902,1976,257.6984559191882
RGI60-13.43902,1977,97.48262953987398
RGI60-13.43902,1978,-40.28672086512132
RGI60-13.43902,1979,203.81328167309314
RGI60-13.43902,1980,50.38624447016335
RGI60-13.43902,1981,592.5712508995714
RGI60-13.43902,1982,169.86019987783732
RGI60-13.43902,1983,-173.7360107042394
RGI60-13.43902,1984,-326.38143565905483
RGI60-13.43902,1985,-64.43731943545116
RGI60-13.43902,1986,-188.51481389286505
RGI60-13.43902,1987,684.8708829894459
RGI60-13.43902,1988,627.0290105872647
RGI60-13.43902,1989,364.71101330098475
RGI60-13.43902,1990,-182.64902325592033
RGI60-13.43902,1991,246.5690674077545
RGI60-13.43902,1992,713.0759635162146
RGI60-13.43902,1993,827.6582480631548
RGI60-13.43902,1994,-372.07422248156877
RGI60-13.43902,1995,-160.41127772289343
RGI60-13.43902,1996,551.7159860609486
RGI60-13.43902,1997,-292.82038300024914
RGI60-13.43902,1998,112.3842979738381
RGI60-13.43902,1999,35.64660610383699
RGI60-13.43902,2000,-256.66042309791146
RGI60-13.43902,2001,-161.94433351672117
RGI60-13.43902,2002,123.61408616527784
RGI60-13.43902,2003,761.0991126135772
RGI60-13.43902,2004,109.54932663726056
RGI60-13.43902,2005,-399.2274368946259
RGI60-13.43902,2006,-471.8439977184484
RGI60-13.43902,2007,-392.9558110368771
RGI60-13.43902,2008,-1027.458893625872
RGI60-13.43902,2009,43.41976990124578
RGI60-13.43902,2010,336.45567671281873
RGI60-13.43902,2011,-409.2096013418336
RGI60-13.43902,2012,-472.4070006725993
RGI60-13.43902,2013,-18.310274238579787
RGI60-13.43902,2014,-72.57200268862955
RGI60-13.43902,2015,-302.1976164356527
RGI60-13.43902,2016,-390.54489605542534
RGI60-13.43902,2017,-168.909943487733
RGI60-13.43902,2018,-309.5652116207184
RGI60-13.43902,2019,-268.3305295986185
RGI60-13.43903,1901,1719.1314130653814
RGI60-13.43903,1902,1160.7121336687383
RGI60-13.43903,1903,1017.6179995457566
RGI60-13.43903,1904,860.0747346917877
RGI60-13.43903,1905,1135.9660133842765
RGI60-13.43903,1906,1098.3164522499385
RGI60-13.43903,1907,1168.5498628181904
RGI60-13.43903,1908,1293.0851234525794
RGI60-13.43903,1909,906.1555729348597
RGI60-13.43903,1910,1029.9356516693938
RGI60-13.43903,1911,828.8336360702372
RGI60-13.43903,1912,542.6098826549523
RGI60-13.43903,1913,717.5854814161956
RGI60-13.43903,1914,540.9801879034918
RGI60-13.43903,1915,403.88389911510535
RGI60-13.43903,1916,-102.10492526601463
RGI60-13.43903,1917,103.84632223348918
RGI60-13.43903,1918,123.70809980014663
RGI60-13.43903,1919,429.1749651262824
RGI60-13.43903,1920,1054.6108253579025
RGI60-13.43903,1921,1112.909142930313
RGI60-13.43903,1922,682.6799180690593
RGI60-13.43903,1923,-503.69690758994443
RGI60-13.43903,1924,-299.5328767216619
RGI60-13.43903,1925,406.8267574658822
RGI60-13.43903,1926,696.2413747203133
RGI60-13.43903,1927,481.86466270356
RGI60-13.43903,1928,1147.8380600709563
RGI60-13.43903,1929,860.8958338885062
RGI60-13.43903,1930,600.4309419447729
RGI60-13.43903,1931,552.7797606097461
RGI60-13.43903,1932,505.50368702137763
RGI60-13.43903,1933,38.46756328099225
RGI60-13.43903,1934,1161.2353633826508
RGI60-13.43903,1935,474.5358177694449
RGI60-13.43903,1936,727.3654362747583
RGI60-13.43903,1937,681.2561929847058
RGI60-13.43903,1938,704.1745241259435
RGI60-13.43903,1939,26.982879782448087
RGI60-13.43903,1940,796.3934651561408
RGI60-13.43903,1941,1521.0598828452241
RGI60-13.43903,1942,1029.3203172045655
RGI60-13.43903,1943,-456.48103333477775
RGI60-13.43903,1944,27.821254167433356
RGI60-13.43903,1945,-115.78466014823258
RGI60-13.43903,1946,1283.9629453647208
RGI60-13.43903,1947,966.6543298272146
RGI60-13.43903,1948,-321.47267644963256
RGI60-13.43903,1949,762.1324543197252
RGI60-13.43903,1950,571.8149829287853
RGI60-13.43903,1951,968.398092597976
RGI60-13.43903,1952,370.5666860401241
RGI60-13.43903,1953,575.6958440591375
RGI60-13.43903,1954,1382.9242730255585
RGI60-13.43903,1955,505.0700362665207
RGI60-13.43903,1956,-8.803974658950722
RGI60-13.43903,1957,636.8073100049128
RGI60-13.43903,1958,1043.2752702475802
RGI60-13.43903,1959,879.1875522155717
RGI60-13.43903,1960,830.5569086831765
RGI60-13.43903,1961,573.9453887371966
RGI60-13.43903,1962,682.8982164604646
RGI60-13.43903,1963,815.4671708551783
RGI60-13.43903,1964,1090.6610952886567
RGI60-13.43903,1965,304.1486768381581
RGI60-13.43903,1966,913.2695719301367
RGI60-13.43903,1967,850.195396215997
RGI60-13.43903,1968,935.4244033265554
RGI60-13.43903,1969,975.8491428283692
RGI60-13.43903,1970,901.6010702360875
RGI60-13.43903,1971,946.2313053018928
RGI60-13.43903,1972,1183.1462559786103
RGI60-13.43903,1973,571.427385350471
RGI60-13.43903,1974,392.32419587356094
RGI60-13.43903,1975,290.8314063149022
RGI60-13.43903,1976,534.3240557236713
RGI60-13.43903,1977,679.1219213027053
RGI60-13.43903,1978,174.26555376250792
RGI60-13.43903,1979,513.9730064474477
RGI60-13.43903,1980,38.52735071159957
RGI60-13.43903,1981,1052.7612276226673
RGI60-13.43903,1982,765.1330530492036
RGI60-13.43903,1983,-582.5765925644907
RGI60-13.43903,1984,-566.8507987120498
RGI60-13.43903,1985,74.56821057888686
RGI60-13.43903,1986,-45.28811363405504
RGI60-13.43903,1987,555.6561373323597
RGI60-13.43903,1988,930.679951977807
RGI60-13.43903,1989,805.7607215041725
RGI60-13.43903,1990,486.1363376765889
RGI60-13.43903,1991,519.4372094657106
RGI60-13.43903,1992,956.0583750475047
RGI60-13.43903,1993,1163.3957051408731
RGI60-13.43903,1994,-394.8515308831323
RGI60-13.43903,1995,184.35850728920215
RGI60-13.43903,1996,1056.0216037248358
RGI60-13.43903,1997,-231.50460164911829
RGI60-13.43903,1998,196.85318790409198
RGI60-13.43903,1999,247.20653428540945
RGI60-13.43903,2000,-667.1022439890604
RGI60-13.43903,2001,364.46143321268397
RGI60-13.43903,2002,12.798298013787052
RGI60-13.43903,2003,1292.2192041094295
RGI60-13.43903,2004,437.98555636323835
RGI60-13.43903,2005,-182.10498934968243
RGI60-13.43903,2006,-709.740392584393
RGI60-13.43903,2007,-2.1898978452172893
RGI60-13.43903,2008,-1569.1139280299185
RGI60-13.43903,2009,347.56933184608334
RGI60-13.43903,2010,387.4887099350799
RGI60-13.43903,2011,-348.0961943836573
RGI60-13.43903,2012,-645.7609682788157
RGI60-13.43903,2013,160.4937069851796
RGI60-13.43903,2014,-67.92270203534228
RGI60-13.43903,2015,-1074.2484432488654
RGI60-13.43903,2016,272.26338777129143
RGI60-13.43903,2017,-43.055017426268655
RGI60-13.43903,2018,-717.4501088582969
RGI60-13.43903,2019,-1341.6725249755052
RGI60-13.43904,1901,1719.1314130653816
RGI60-13.43904,1902,1165.308421395179
RGI60-13.43904,1903,1017.6179995457568
RGI60-13.43904,1904,860.0747346917876
RGI60-13.43904,1905,1135.9660133842767
RGI60-13.43904,1906,1099.4095263489353
RGI60-13.43904,1907,1168.5498628181904
RGI60-13.43904,1908,1327.3981059687412
RGI60-13.43904,1909,938.7790264113466
RGI60-13.43904,1910,1062.206714677513
RGI60-13.43904,1911,828.8336360702372
RGI60-13.43904,1912,542.6098826549523
RGI60-13.43904,1913,747.84651556595
RGI60-13.43904,1914,579.6829905597803
RGI60-13.43904,1915,426.63929902385155
RGI60-13.43904,1916,-90.17207558961006
